,Facility.ID,Name,Date,Residents.Active,Residents.Population,Population.Feb20,County.cumul,County.Pop,County,County.new,County.active
424393,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-20,2.0,1002.0,1039.0,757,30573,lassen,0.0,0.0004252117881791123
424394,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-21,2.0,1002.0,1039.0,761,30573,lassen,0.00013083439636280377,0.0004252117881791123
424395,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-22,5.0,1002.0,1039.0,764,30573,lassen,9.812579727210283e-05,0.0004252117881791123
424396,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-23,5.0,1002.0,1039.0,764,30573,lassen,0.0,0.0004252117881791123
424397,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-24,5.0,1002.0,1039.0,766,30573,lassen,6.541719818140189e-05,0.0004906289863605142
424398,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-25,5.0,1002.0,1039.0,766,30573,lassen,0.0,0.00045792038726981323
424399,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-26,5.0,1002.0,1039.0,766,30573,lassen,0.0,0.00045792038726981323
424400,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-27,7.0,1002.0,1039.0,766,30573,lassen,0.0,0.00045792038726981323
424401,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-28,7.0,1002.0,1039.0,766,30573,lassen,0.0,0.00045792038726981323
424402,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-29,7.0,1028.0,1039.0,771,30573,lassen,0.00016354299545350473,0.0006214633827233179
424403,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-10-30,7.0,1028.0,1039.0,772,30573,lassen,3.270859909070094e-05,0.0006541719818140189
424404,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-03,8.0,1028.0,1039.0,782,30573,lassen,0.00032708599090700946,0.0008177149772675236
424405,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-05,8.0,1028.0,1039.0,781,30573,lassen,-3.270859909070094e-05,0.0007850063781768226
424406,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-10,8.0,1028.0,1039.0,841,30573,lassen,0.001962515945442057,0.0027475223236188796
424407,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-12,8.0,1028.0,1039.0,906,30573,lassen,0.0021260589408955612,0.004873581264514441
424408,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-14,8.0,1028.0,1039.0,1135,30573,lassen,0.007490269191770516,0.012233016059922153
424409,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-16,8.0,1028.0,1039.0,1135,30573,lassen,0.0,0.01213489026265005
424410,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-18,0.0,1028.0,1039.0,1214,30573,lassen,0.002583979328165375,0.014718869590815425
424411,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-19,3.0,1017.0,1039.0,1242,30573,lassen,0.0009158407745396265,0.01556929316717365
424412,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-20,3.0,1017.0,1039.0,1355,30573,lassen,0.0036960716972492067,0.019265364864422856
424413,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-22,5.0,1017.0,1039.0,1480,30573,lassen,0.004088574886337618,0.023353939750760475
424414,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-23,11.0,1017.0,1039.0,1715,30573,lassen,0.007686520786314722,0.031040460537075196
424415,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-26,15.0,1017.0,1039.0,1773,30573,lassen,0.0018970987472606549,0.03293755928433585
424416,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-29,18.0,1017.0,1039.0,1773,30573,lassen,0.0,0.032774016288882345
424417,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-11-30,26.0,1017.0,1039.0,2160,30573,lassen,0.012658227848101266,0.045399535537892916
424418,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-02,50.0,1017.0,1039.0,2220,30573,lassen,0.001962515945442057,0.04703496549242796
424419,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-04,141.0,997.0,1039.0,2422,30573,lassen,0.006607137016321591,0.05367481110784025
424420,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-06,141.0,997.0,1039.0,2422,30573,lassen,0.0,0.0517122951623982
424421,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-07,143.0,997.0,1039.0,2812,30573,lassen,0.012756353645373369,0.062342589866876
424422,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-09,48.0,997.0,1039.0,2930,30573,lassen,0.0038596146927027115,0.05871193536780819
424423,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-13,27.0,997.0,1039.0,3127,30573,lassen,0.006443594020868086,0.06515552938867629
424424,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-16,87.0,997.0,1039.0,3685,30573,lassen,0.01825139829261113,0.08082294835312204
424425,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-18,77.0,997.0,1039.0,3861,30573,lassen,0.005756713439963366,0.08566382101854578
424426,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-21,82.0,997.0,1039.0,4116,30573,lassen,0.008340692768128741,0.0903084420894253
424427,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-22,82.0,997.0,1039.0,4156,30573,lassen,0.0013083439636280378,0.08752821116671573
424428,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-23,26.0,997.0,1039.0,4180,30573,lassen,0.0007850063781768226,0.08062669675857782
424429,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-25,9.0,968.0,1039.0,4180,30573,lassen,0.0,0.07872959801131718
424430,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-27,9.0,968.0,1039.0,4180,30573,lassen,0.0,0.07872959801131718
424431,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-28,9.0,968.0,1039.0,4573,30573,lassen,0.012854479442645471,0.07892584960586138
424432,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-29,9.0,968.0,1039.0,4615,30573,lassen,0.0013737611618094398,0.07833709482222877
424433,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2020-12-30,9.0,968.0,1039.0,4615,30573,lassen,0.0,0.07172995780590717
424434,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-01,0.0,968.0,1039.0,4691,30573,lassen,0.0024858535308932717,0.07421581133680044
424435,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-03,0.0,968.0,1039.0,4691,30573,lassen,0.0,0.06145945769142708
424436,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-04,0.0,968.0,1039.0,4845,30573,lassen,0.005037124259967945,0.0626369672586923
424437,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-05,0.0,968.0,1039.0,4845,30573,lassen,0.0,0.05619337323782422
424438,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-06,0.0,968.0,1039.0,4912,30573,lassen,0.0021914761390769634,0.04013345108429006
424439,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-08,0.0,962.0,1039.0,4947,30573,lassen,0.001144800968174533,0.03552153861250123
424440,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-10,0.0,962.0,1039.0,4972,30573,lassen,0.0008177149772675236,0.027998560821640008
424441,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-11,0.0,962.0,1039.0,5022,30573,lassen,0.0016354299545350472,0.02832564681254702
424442,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-13,0.0,962.0,1039.0,5048,30573,lassen,0.0008504235763582246,0.028391064010728422
424443,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-15,0.0,960.0,1039.0,5094,30573,lassen,0.0015045955581722435,0.029895659568900664
424444,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-17,0.0,960.0,1039.0,5094,30573,lassen,0.0,0.029895659568900664
424445,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-18,0.0,960.0,1039.0,5094,30573,lassen,0.0,0.017041180126255193
424446,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-20,0.0,960.0,1039.0,5199,30573,lassen,0.0034344029045235993,0.019101821868969353
424447,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-22,0.0,952.0,1039.0,5224,30573,lassen,0.0008177149772675236,0.019919536846236877
424448,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-25,0.0,952.0,1039.0,5269,30573,lassen,0.0014718869590815426,0.018905570274425146
424449,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-27,0.0,952.0,1039.0,5309,30573,lassen,0.0013083439636280378,0.020213914238053184
424450,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-29,0.0,946.0,1039.0,5393,30573,lassen,0.0027475223236188796,0.017924312301704118
424451,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-01-31,0.0,946.0,1039.0,5393,30573,lassen,0.0,0.017924312301704118
424452,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-01,0.0,946.0,1039.0,5413,30573,lassen,0.0006541719818140189,0.016387008144441172
424453,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-03,0.0,946.0,1039.0,5421,30573,lassen,0.00026166879272560754,0.015503875968992248
424454,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-05,0.0,923.0,1039.0,5435,30573,lassen,0.00045792038726981323,0.015144081378994537
424455,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-07,0.0,923.0,1039.0,5435,30573,lassen,0.0,0.01350865142445949
424456,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-08,0.0,923.0,1039.0,5489,30573,lassen,0.001766264350897851,0.014424492198999116
424457,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-10,0.0,923.0,1039.0,5492,30573,lassen,9.812579727210283e-05,0.013018022438098976
424458,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-12,0.0,967.0,1039.0,5498,30573,lassen,0.00019625159454420566,0.013214274032643181
424459,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-14,0.0,967.0,1039.0,5498,30573,lassen,0.0,0.013214274032643181
424460,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-15,0.0,967.0,1039.0,5498,30573,lassen,0.0,0.009779871128119583
424461,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-17,0.0,967.0,1039.0,5546,30573,lassen,0.0015700127563536453,0.010532168907205704
424462,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-19,0.0,979.0,1039.0,5558,30573,lassen,0.0003925031890884113,0.009452785137212573
424463,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-22,0.0,979.0,1039.0,5591,30573,lassen,0.0010793837699931313,0.009223824943577666
424464,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-23,0.0,979.0,1039.0,5594,30573,lassen,9.812579727210283e-05,0.00657442841723089
424465,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-24,0.0,979.0,1039.0,5594,30573,lassen,0.0,0.00657442841723089
424466,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-26,0.0,979.0,1039.0,5601,30573,lassen,0.00022896019363490661,0.0061492166290517776
424467,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-02-28,0.0,979.0,1039.0,5601,30573,lassen,0.0,0.0058875478363261706
424468,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-01,0.0,979.0,1039.0,5624,30573,lassen,0.0007522977790861218,0.0061819252281424784
424469,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-03,0.0,974.0,1039.0,5623,30573,lassen,-3.270859909070094e-05,0.0061492166290517776
424470,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-05,0.0,973.0,1039.0,5633,30573,lassen,0.00032708599090700946,0.0047100382690609364
424471,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-07,6.0,973.0,1039.0,5623,30573,lassen,-0.00032708599090700946,0.004284826480881824
424472,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-08,6.0,973.0,1039.0,5633,30573,lassen,0.00032708599090700946,0.004415660877244628
424473,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-10,6.0,973.0,1039.0,5629,30573,lassen,-0.00013083439636280377,0.004284826480881824
424474,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-12,7.0,967.0,1039.0,5629,30573,lassen,0.0,0.004284826480881824
424475,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-14,7.0,967.0,1039.0,5629,30573,lassen,0.0,0.0027148137245281783
424476,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-15,7.0,967.0,1039.0,5631,30573,lassen,6.541719818140189e-05,0.002387727733621169
424477,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-17,7.0,967.0,1039.0,5632,30573,lassen,3.270859909070094e-05,0.0013410525627187387
424478,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-19,7.0,967.0,1039.0,5634,30573,lassen,6.541719818140189e-05,0.0013083439636280378
424479,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-21,7.0,967.0,1039.0,5634,30573,lassen,0.0,0.0013083439636280378
424480,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-22,7.0,967.0,1039.0,5637,30573,lassen,9.812579727210283e-05,0.0011775095672652341
424481,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-24,7.0,958.0,1039.0,5637,30573,lassen,0.0,0.0011775095672652341
424482,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-26,7.0,947.0,1039.0,5649,30573,lassen,0.0003925031890884113,0.0008177149772675236
424483,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-28,0.0,947.0,1039.0,5649,30573,lassen,0.0,0.0008504235763582246
424484,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-29,0.0,947.0,1039.0,5653,30573,lassen,0.00013083439636280377,0.0006541719818140189
424485,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-03-31,0.0,947.0,1039.0,5652,30573,lassen,-3.270859909070094e-05,0.0009485493736303274
424486,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-02,0.0,902.0,1039.0,5652,30573,lassen,0.0,0.0006214633827233179
424487,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-04,0.0,902.0,1039.0,5652,30573,lassen,0.0,0.0007522977790861218
424488,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-05,0.0,902.0,1039.0,5656,30573,lassen,0.00013083439636280377,0.0008831321754489255
424489,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-07,0.0,902.0,1039.0,5660,30573,lassen,0.00013083439636280377,0.0010139665718117293
424490,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-09,0.0,906.0,1039.0,5660,30573,lassen,0.0,0.0009485493736303274
424491,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-11,0.0,906.0,1039.0,5660,30573,lassen,0.0,0.0009158407745396265
424492,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-12,0.0,906.0,1039.0,5666,30573,lassen,0.00019625159454420566,0.0010466751709024302
424493,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-14,0.0,906.0,1039.0,5666,30573,lassen,0.0,0.0010466751709024302
424494,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-16,0.0,905.0,1039.0,5666,30573,lassen,0.0,0.0009485493736303274
424495,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-18,0.0,905.0,1039.0,5669,30573,lassen,9.812579727210283e-05,0.0010466751709024302
424496,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-19,0.0,905.0,1039.0,5673,30573,lassen,0.00013083439636280377,0.0007850063781768226
424497,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-21,0.0,905.0,1039.0,5679,30573,lassen,0.00019625159454420566,0.0009812579727210284
424498,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-23,0.0,960.0,1039.0,5685,30573,lassen,0.00019625159454420566,0.0010466751709024302
424499,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-25,0.0,960.0,1039.0,5685,30573,lassen,0.0,0.0010793837699931313
424500,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-26,0.0,960.0,1039.0,5685,30573,lassen,0.0,0.0010793837699931313
424501,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-28,0.0,960.0,1039.0,5692,30573,lassen,0.00022896019363490661,0.0013083439636280378
424502,2381.0,HERLONG FEDERAL CORRECTIONAL INSTITUTION,2021-04-30,0.0,960.0,1039.0,5692,30573,lassen,0.0,0.0011775095672652341
