,Facility.ID,Name,Date,Residents.Active,Residents.Population,Population.Feb20,County.cumul,County.Pop,County,County.new,County.active
447106,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-09-29,20.0,3259.0,4047.0,53896,2180085,san bernardino,0.00011559182325459787,0.0015724157544315933
447107,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-09-30,21.0,3259.0,4047.0,54131,2180085,san bernardino,0.0001077939621620258,0.001599020221688604
447108,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-01,21.0,3259.0,4047.0,54493,2180085,san bernardino,0.00016604857150065249,0.0016453486905327085
447109,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-02,17.0,3259.0,4047.0,54758,2180085,san bernardino,0.00012155489350185887,0.001612781153028437
447110,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-03,17.0,3259.0,4047.0,55149,2180085,san bernardino,0.0001793508051291578,0.001678374925748308
447111,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-04,17.0,3259.0,4047.0,55246,2180085,san bernardino,4.4493677998793626e-05,0.0016270007820795979
447112,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-05,15.0,3259.0,4047.0,55246,2180085,san bernardino,0.0,0.0015825071040808042
447113,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-06,18.0,3259.0,4047.0,55562,2180085,san bernardino,0.0001449484767795751,0.0016150746415850758
447114,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-07,17.0,3259.0,4047.0,55886,2180085,san bernardino,0.00014861805847019726,0.0016568161333159028
447115,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-08,18.0,3221.0,4047.0,56301,2180085,san bernardino,0.00019035955020102428,0.00169855762504673
447116,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-09,18.0,3221.0,4047.0,56584,2180085,san bernardino,0.00012981145230575873,0.0016636965989858194
447117,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-10,18.0,3221.0,4047.0,56833,2180085,san bernardino,0.00011421573012061456,0.001636633434017481
447118,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-11,18.0,3221.0,4047.0,57148,2180085,san bernardino,0.00014448977906824734,0.0017788297245290895
447119,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-12,18.0,3221.0,4047.0,57388,2180085,san bernardino,0.00011008745071866464,0.0017173642312111684
447120,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-13,8.0,3221.0,4047.0,57565,2180085,san bernardino,8.118949490501517e-05,0.0016829619028615856
447121,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-14,8.0,3221.0,4047.0,57929,2180085,san bernardino,0.00016696596692330803,0.001742133907622868
447122,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-15,7.0,3221.0,4047.0,58226,2180085,san bernardino,0.0001362332202643475,0.001712318556386563
447123,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-16,7.0,3221.0,4047.0,58393,2180085,san bernardino,7.660251779173747e-05,0.0016673661806764415
447124,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-17,7.0,3221.0,4047.0,58575,2180085,san bernardino,8.348298346165402e-05,0.0015714983590089378
447125,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-18,7.0,3221.0,4047.0,59058,2180085,san bernardino,0.0002215509945713126,0.0017485556755814566
447126,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-19,3.0,3221.0,4047.0,59437,2180085,san bernardino,0.00017384643259322458,0.0019224021081746812
447127,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-20,4.0,3221.0,4047.0,59753,2180085,san bernardino,0.0001449484767795751,0.0019224021081746812
447128,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-21,4.0,3221.0,4047.0,60135,2180085,san bernardino,0.00017522252572720789,0.001949006575431692
447129,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-22,7.0,3221.0,4047.0,60596,2180085,san bernardino,0.00021145964492210167,0.0019701066701527693
447130,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-23,7.0,3221.0,4047.0,61063,2180085,san bernardino,0.00021421183119006828,0.0020545070490370788
447131,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-24,7.0,3221.0,4047.0,61571,2180085,san bernardino,0.00023301843735450682,0.002173309756270971
447132,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-25,7.0,3221.0,4047.0,61779,2180085,san bernardino,9.540912395617602e-05,0.0021242291011589
447133,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-26,9.0,3221.0,4047.0,62111,2180085,san bernardino,0.00015228764016081943,0.0021664292906010546
447134,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-27,10.0,3221.0,4047.0,62600,2180085,san bernardino,0.0002243031808392792,0.0023095429765353187
447135,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-28,12.0,3221.0,4047.0,63032,2180085,san bernardino,0.00019815741129359634,0.002340734420905607
447136,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-29,12.0,3192.0,4047.0,63229,2180085,san bernardino,9.036344913157056e-05,0.00229486464977283
447137,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-10-30,9.0,3192.0,4047.0,63783,2180085,san bernardino,0.00025411853207558423,0.0024723806640566766
447138,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-03,13.0,3192.0,4047.0,65630,2180085,san bernardino,0.0008472146728223899,0.0032361123534174127
447139,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-05,14.0,3192.0,4047.0,66749,2180085,san bernardino,0.0005132827389757739,0.003527844097821874
447140,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-10,25.0,3192.0,4047.0,70139,2180085,san bernardino,0.001554985241401138,0.004908982906629787
447141,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-12,22.0,3192.0,4047.0,71295,2180085,san bernardino,0.0005302545542949014,0.005294288984145114
447142,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-14,22.0,3192.0,4047.0,73466,2180085,san bernardino,0.0009958327312925871,0.006114899189710493
447143,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-16,22.0,3192.0,4047.0,75114,2180085,san bernardino,0.0007559338282681639,0.006659373373056555
447144,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-18,16.0,3192.0,4047.0,78277,2180085,san bernardino,0.0014508608609297344,0.00789602240279622
447145,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-19,19.0,3247.0,4047.0,80204,2180085,san bernardino,0.0008839104897286115,0.008546914455170326
447146,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-20,19.0,3247.0,4047.0,82247,2180085,san bernardino,0.0009371194242426327,0.009388624755456782
447147,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-22,20.0,3247.0,4047.0,84714,2180085,san bernardino,0.0011316072538456068,0.01036794436914157
447148,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-23,54.0,3247.0,4047.0,85671,2180085,san bernardino,0.00043897370974067525,0.010582614898042967
447149,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-26,105.0,3247.0,4047.0,91212,2180085,san bernardino,0.0025416440184671697,0.01292610150521654
447150,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-29,107.0,3247.0,4047.0,93822,2180085,san bernardino,0.0011972010265654779,0.014032939082650447
447151,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-11-30,105.0,3247.0,4047.0,94579,2180085,san bernardino,0.00034723416747512137,0.014126054718049985
447152,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-02,112.0,3247.0,4047.0,100691,2180085,san bernardino,0.002803560411635326,0.01608240045686292
447153,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-04,118.0,3232.0,4047.0,104749,2180085,san bernardino,0.001861395312568088,0.017430513030455234
447154,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-06,118.0,3232.0,4047.0,109508,2180085,san bernardino,0.002182942408208854,0.01805847019726295
447155,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-07,84.0,3232.0,4047.0,110906,2180085,san bernardino,0.0006412594004362215,0.01816947504340427
447156,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-09,298.0,3232.0,4047.0,117518,2180085,san bernardino,0.003032909267299211,0.020206551579410894
447157,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-13,308.0,3232.0,4047.0,130351,2180085,san bernardino,0.005886467729469264,0.025337085480611993
447158,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-16,482.0,3232.0,4047.0,147669,2180085,san bernardino,0.007943726964774309,0.03182995158445657
447159,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-18,436.0,3232.0,4047.0,158641,2180085,san bernardino,0.005032831288688285,0.035978872383416245
447160,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-21,371.0,3232.0,4047.0,169867,2180085,san bernardino,0.005149340507365538,0.04019109346653915
447161,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-22,371.0,3232.0,4047.0,174221,2180085,san bernardino,0.0019971698351211077,0.04105665604781465
447162,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-23,481.0,3232.0,4047.0,177997,2180085,san bernardino,0.001732042557973657,0.04234972489604763
447163,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-25,510.0,3178.0,4047.0,187025,2180085,san bernardino,0.004141122937867101,0.04394920381544756
447164,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-27,510.0,3178.0,4047.0,192198,2180085,san bernardino,0.0023728432606985508,0.045124846049580634
447165,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-28,528.0,3178.0,4047.0,194488,2180085,san bernardino,0.0010504177589405917,0.045828029641046104
447166,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-29,528.0,3178.0,4047.0,196167,2180085,san bernardino,0.0007701534573193248,0.0437946226867301
447167,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2020-12-30,516.0,3178.0,4047.0,198479,2180085,san bernardino,0.0010605091085898028,0.04299373648275182
447168,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-01,456.0,3178.0,4047.0,209644,2180085,san bernardino,0.005121359946974545,0.04593215402151751
447169,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-03,456.0,3178.0,4047.0,214560,2180085,san bernardino,0.002254957948887314,0.0475458525699686
447170,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-04,384.0,3178.0,4047.0,217314,2180085,san bernardino,0.0012632534969966767,0.04577619679966607
447171,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-05,384.0,3178.0,4047.0,219133,2180085,san bernardino,0.0008343711369052124,0.040724100207102015
447172,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-06,426.0,3178.0,4047.0,222014,2180085,san bernardino,0.0013215081063353035,0.03410188134866301
447173,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-08,319.0,3162.0,4047.0,231195,2180085,san bernardino,0.0042113036877002505,0.033280353747674976
447174,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-10,319.0,3162.0,4047.0,239242,2180085,san bernardino,0.0036911404830545598,0.031822153723364
447175,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-11,242.0,3162.0,4047.0,242718,2180085,san bernardino,0.0015944332445753263,0.03141941713281821
447176,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-13,188.0,3162.0,4047.0,247543,2180085,san bernardino,0.002213216457156487,0.03190059103200105
447177,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-15,211.0,3153.0,4047.0,253686,2180085,san bernardino,0.002817780040686487,0.03057724813482043
447178,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-17,211.0,3153.0,4047.0,259115,2180085,san bernardino,0.0024902698747984596,0.03069467474892034
447179,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-18,211.0,3153.0,4047.0,260526,2180085,san bernardino,0.0006472224706834826,0.03029147946066323
447180,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-20,176.0,3153.0,4047.0,263757,2180085,san bernardino,0.0014820523053000227,0.031003378308643928
447181,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-22,177.0,3143.0,4047.0,267078,2180085,san bernardino,0.001523335099319522,0.03146620429937365
447182,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-25,177.0,3143.0,4047.0,271258,2180085,san bernardino,0.0019173564333500757,0.02826220078574918
447183,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-27,97.0,3143.0,4047.0,273319,2180085,san bernardino,0.0009453759830465326,0.0269526188199084
447184,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-29,58.0,3216.0,4047.0,275707,2180085,san bernardino,0.0010953701346507131,0.026784735457562433
447185,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-01-31,58.0,3216.0,4047.0,277811,2180085,san bernardino,0.0009650999846336267,0.026915464305290848
447186,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-01,58.0,3216.0,4047.0,278323,2180085,san bernardino,0.00023485322819981788,0.025828809427155364
447187,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-03,31.0,3216.0,4047.0,279863,2180085,san bernardino,0.0007063944754447648,0.022323900214899876
447188,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-05,32.0,3233.0,4047.0,281369,2180085,san bernardino,0.0006907987532596206,0.01932355848510494
447189,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-07,23.0,3233.0,4047.0,282788,2180085,san bernardino,0.0006508920523741046,0.018380017292903717
447190,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-08,18.0,3233.0,4047.0,283156,2180085,san bernardino,0.0001688007577686191,0.01633560159351585
447191,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-10,22.0,3233.0,4047.0,284131,2180085,san bernardino,0.0004472302685445751,0.013965051821373937
447192,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-12,19.0,3309.0,4047.0,285437,2180085,san bernardino,0.0005990592109940667,0.012073841157569544
447193,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-14,19.0,3309.0,4047.0,286235,2180085,san bernardino,0.00036604077363955995,0.011792659460525622
447194,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-15,19.0,3309.0,4047.0,286459,2180085,san bernardino,0.00010274828733742034,0.01041335544256302
447195,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-17,16.0,3309.0,4047.0,287070,2180085,san bernardino,0.00028026430162126704,0.009170284644864765
447196,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-19,20.0,3287.0,4047.0,287852,2180085,san bernardino,0.0003587016102583156,0.007611629821773005
447197,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-22,17.0,3287.0,4047.0,288652,2180085,san bernardino,0.00036695816906221547,0.007033212007788687
447198,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-23,22.0,3287.0,4047.0,288960,2180085,san bernardino,0.00014127889508895296,0.006079120768226927
447199,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-24,25.0,3287.0,4047.0,289271,2180085,san bernardino,0.00014265498822293627,0.0052566757718162365
447200,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-26,25.0,3287.0,4047.0,289833,2180085,san bernardino,0.00025778811376620637,0.005279610657382625
447201,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-02-28,24.0,3287.0,4047.0,290330,2180085,san bernardino,0.00022797276252990137,0.0048011889444677614
447202,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-01,24.0,3287.0,4047.0,290408,2180085,san bernardino,3.577842148356601e-05,0.004146168612691707
447203,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-03,18.0,3263.0,4047.0,290872,2180085,san bernardino,0.00021283573805608498,0.0037081122983736873
447204,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-05,16.0,3256.0,4047.0,291385,2180085,san bernardino,0.00023531192591114567,0.0037746234665162136
447205,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-07,15.0,3256.0,4047.0,291611,2180085,san bernardino,0.00010366568276007587,0.0034310588807317144
447206,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-08,15.0,3256.0,4047.0,291651,2180085,san bernardino,1.8347908453110774e-05,0.0028503475781907588
447207,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-10,17.0,3256.0,4047.0,291912,2180085,san bernardino,0.0001197201026565478,0.0026040269072077466
447208,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-12,33.0,3242.0,4047.0,292343,2180085,san bernardino,0.00019769871358226858,0.002698977333452595
447209,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-14,33.0,3242.0,4047.0,292587,2180085,san bernardino,0.00011192224156397572,0.002530635273395303
447210,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-15,33.0,3242.0,4047.0,292622,2180085,san bernardino,1.6054419896471928e-05,0.0021879880830334595
447211,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-17,28.0,3242.0,4047.0,292993,2180085,san bernardino,0.0001701768509026024,0.0019912067648738467
447212,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-19,26.0,3242.0,4047.0,293360,2180085,san bernardino,0.00016834206005729134,0.002018269929842185
447213,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-21,29.0,3242.0,4047.0,293597,2180085,san bernardino,0.00010871135758468133,0.00198432629920393
447214,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-22,29.0,3242.0,4047.0,293642,2180085,san bernardino,2.064139700974962e-05,0.0017471795824474735
447215,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-24,16.0,3251.0,4047.0,293875,2180085,san bernardino,0.00010687656673937025,0.0016260833866569423
447216,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-26,18.0,3310.0,4047.0,294212,2180085,san bernardino,0.00015458112871745826,0.0017448860938908345
447217,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-28,19.0,3310.0,4047.0,294474,2180085,san bernardino,0.00012017880036787556,0.0016522291562026251
447218,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-29,18.0,3310.0,4047.0,294529,2180085,san bernardino,2.5228374123027313e-05,0.0014421456044145069
447219,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-03-31,18.0,3310.0,4047.0,294843,2180085,san bernardino,0.00014403108135691958,0.0014825110030113504
447220,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-02,18.0,3173.0,4047.0,295246,2180085,san bernardino,0.00018485517766509104,0.0016490182722233308
447221,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-04,18.0,3173.0,4047.0,295509,2180085,san bernardino,0.00012063749807920333,0.0016499356676459862
447222,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-05,13.0,3173.0,4047.0,295553,2180085,san bernardino,2.018269929842185e-05,0.0014724196533621395
447223,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-07,13.0,3173.0,4047.0,295947,2180085,san bernardino,0.00018072689826314112,0.0015412243100613049
447224,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-09,11.0,3332.0,4047.0,296977,2180085,san bernardino,0.0004724586426676024,0.0019976285328324353
447225,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-11,11.0,3332.0,4047.0,297673,2180085,san bernardino,0.00031925360708412746,0.0021467052890139604
447226,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-12,11.0,3332.0,4047.0,297730,2180085,san bernardino,2.614576954568285e-05,0.002004508998502352
447227,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-14,8.0,3332.0,4047.0,298090,2180085,san bernardino,0.00016513117607799697,0.002060928816995668
447228,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-16,8.0,3391.0,4047.0,298447,2180085,san bernardino,0.00016375508294401366,0.0022040425029299314
447229,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-18,9.0,3391.0,4047.0,298719,2180085,san bernardino,0.00012476577748115326,0.0022219317136717145
447230,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-19,8.0,3391.0,4047.0,298775,2180085,san bernardino,2.5687071834355084e-05,0.0020930376567886116
447231,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-21,8.0,3391.0,4047.0,299095,2180085,san bernardino,0.0001467832676248862,0.002119642124045622
447232,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-23,8.0,3418.0,4047.0,299245,2180085,san bernardino,6.88046566991654e-05,0.0021632184066217603
447233,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-25,9.0,3418.0,4047.0,299417,2180085,san bernardino,7.889600634837633e-05,0.002098083331613217
447234,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-26,9.0,3418.0,4047.0,299462,2180085,san bernardino,2.064139700974962e-05,0.0019338695509578754
447235,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-28,8.0,3418.0,4047.0,299623,2180085,san bernardino,7.385033152377086e-05,0.001887082384402443
447236,2445.0,VICTORVILLE FEDERAL CORRECTIONAL COMPLEX,2021-04-30,8.0,3418.0,4047.0,299795,2180085,san bernardino,7.889600634837633e-05,0.0019457956914523975
