,Facility.ID,Name,Date,Residents.Active,Residents.Population,Population.Feb20,County.cumul,County.Pop,County,County.new,County.active
444877,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-26,0.0,880.0,1093.0,266988,10039107,los angeles,0.00012082747997406542,0.0013758195823592677
444878,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-27,0.0,880.0,1093.0,267801,10039107,los angeles,8.09832986141098e-05,0.001376218024172867
444879,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-28,0.0,880.0,1093.0,268455,10039107,los angeles,6.514523652352744e-05,0.001374524646465069
444880,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-29,0.0,880.0,1093.0,269284,10039107,los angeles,8.257706586850803e-05,0.0014179548041474207
444881,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-30,0.0,880.0,1093.0,270299,10039107,los angeles,0.00010110461020088739,0.00140958752606183
444882,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-01,0.0,880.0,1093.0,271371,10039107,los angeles,0.00010678240604468107,0.0014045073929384356
444883,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-02,0.0,880.0,1093.0,272653,10039107,los angeles,0.00012770060125865776,0.0014081929797142316
444884,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-03,0.0,880.0,1093.0,273638,10039107,los angeles,9.811629659889072e-05,0.0013767160764398666
444885,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-04,0.0,880.0,1093.0,274565,10039107,los angeles,9.233889030169715e-05,0.0013714367224096724
444886,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-05,0.0,880.0,1093.0,274942,10039107,los angeles,3.755314093175817e-05,0.0013443426790849026
444887,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-06,0.0,880.0,1093.0,275856,10039107,los angeles,9.104395440749859e-05,0.0013669542520066775
444888,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-07,0.0,880.0,1093.0,277445,10039107,los angeles,0.0001582810104524237,0.0014057027183792343
444889,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-08,0.0,843.0,1093.0,278665,10039107,los angeles,0.00012152475314786464,0.001419548571401819
444890,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-09,0.0,843.0,1093.0,279909,10039107,los angeles,0.00012391540402946198,0.0014078941483540318
444891,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-10,0.0,843.0,1093.0,281165,10039107,los angeles,0.00012511072947026064,0.001412177397850227
444892,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-11,0.0,843.0,1093.0,282135,10039107,los angeles,9.662213979789238e-05,0.0014278162390340098
444893,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-12,0.0,843.0,1093.0,282982,10039107,los angeles,8.437005402970602e-05,0.0014470410565401884
444894,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-13,1.0,843.0,1093.0,283750,10039107,los angeles,7.650082821111479e-05,0.001440964818882795
444895,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-14,1.0,843.0,1093.0,285016,10039107,los angeles,0.00012610683400425955,0.0014659670426861672
444896,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-15,1.0,843.0,1093.0,286183,10039107,los angeles,0.00011624539911767052,0.0014754300357591567
444897,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-16,1.0,843.0,1093.0,287222,10039107,los angeles,0.00010349526108248473,0.0014512246955829837
444898,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-17,1.0,843.0,1093.0,288136,10039107,los angeles,9.104395440749859e-05,0.0014441523533915916
444899,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-18,1.0,843.0,1093.0,288451,10039107,los angeles,3.1377292820965054e-05,0.0013831907559108594
444900,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-19,1.0,843.0,1093.0,289366,10039107,los angeles,9.114356486089848e-05,0.0014367811798399997
444901,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-20,1.0,843.0,1093.0,290009,10039107,los angeles,6.404952153612867e-05,0.0014097867469686299
444902,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-21,0.0,843.0,1093.0,290486,10039107,los angeles,4.751418627174708e-05,0.0012990199227879533
444903,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-22,1.0,843.0,1093.0,294065,10039107,los angeles,0.0003565058127182029,0.0015340009823582915
444904,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-23,6.0,843.0,1093.0,296821,10039107,los angeles,0.00027452640957009424,0.0016846119878989236
444905,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-24,6.0,843.0,1093.0,298937,10039107,los angeles,0.00021077571939416524,0.0017702769778228282
444906,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-25,6.0,843.0,1093.0,299760,10039107,los angeles,8.19794031481087e-05,0.0017556342411730445
444907,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-26,6.0,843.0,1093.0,300614,10039107,los angeles,8.506732720350525e-05,0.0017563315143468438
444908,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-27,6.0,843.0,1093.0,302077,10039107,los angeles,0.00014573009332403768,0.0018255607794597666
444909,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-28,6.0,843.0,1093.0,303369,10039107,los angeles,0.00012869670579265666,0.0018281506512481639
444910,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-29,6.0,780.0,1093.0,305070,10039107,los angeles,0.00016943738123321127,0.0018813426333637046
444911,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-10-30,6.0,780.0,1093.0,306327,10039107,los angeles,0.00012521033992366054,0.0019030577122048805
444912,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-03,6.0,780.0,1093.0,311844,10039107,los angeles,0.0005495508714071879,0.0023615646292045695
444913,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-05,6.0,780.0,1093.0,315615,10039107,los angeles,0.00037563101977098164,0.0027058183561545863
444914,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-10,0.0,780.0,1093.0,326034,10039107,los angeles,0.001037841313973444,0.003652516105267132
444915,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-12,0.0,780.0,1093.0,330514,10039107,los angeles,0.00044625483123150294,0.004034721414962506
444916,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-14,0.0,780.0,1093.0,336671,10039107,los angeles,0.0006133015615831169,0.0046005087902738755
444917,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-16,0.0,780.0,1093.0,342489,10039107,los angeles,0.0005795336178805545,0.004823536595436228
444918,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-18,0.0,780.0,1093.0,348536,10039107,los angeles,0.0006023444117091291,0.005151354597575262
444919,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-19,0.0,754.0,1093.0,353479,10039107,los angeles,0.0004923744711556516,0.005432953349336749
444920,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-20,0.0,754.0,1093.0,357637,10039107,los angeles,0.0004141802652367387,0.005765154211425379
444921,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-22,0.0,754.0,1093.0,364583,10039107,los angeles,0.0006918942093156294,0.006371981093537503
444922,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-23,1.0,754.0,1093.0,370769,10039107,los angeles,0.0006161902647317137,0.006842441264945179
444923,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-26,1.0,754.0,1093.0,383275,10039107,los angeles,0.0012457283302190125,0.007959472889371535
444924,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-29,1.0,754.0,1093.0,395879,10039107,los angeles,0.0012554901546522016,0.009045525662790524
444925,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-11-30,1.0,754.0,1093.0,401448,10039107,los angeles,0.0005547306149839822,0.009475045937850847
444926,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-02,0.0,754.0,1093.0,414549,10039107,los angeles,0.0013049965499919464,0.010230491616435605
444927,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-04,0.0,752.0,1093.0,430824,10039107,los angeles,0.0016211601290831944,0.011476020725747818
444928,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-06,0.0,752.0,1093.0,449971,10039107,los angeles,0.0019072413512476758,0.01234542076302205
444929,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-07,0.0,752.0,1093.0,458255,10039107,los angeles,0.000825172995964681,0.012724338927755227
444930,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-09,0.0,752.0,1093.0,475778,10039107,los angeles,0.0017454739749262558,0.013856511341098367
444931,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-13,0.0,752.0,1093.0,525564,10039107,los angeles,0.0049592060329668765,0.018236183756184687
444932,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-16,0.0,752.0,1093.0,567249,10039107,los angeles,0.004152261749974375,0.021786101094449936
444933,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-18,0.0,752.0,1093.0,597386,10039107,los angeles,0.0030019602341124565,0.02429568685740674
444934,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-21,2.0,752.0,1093.0,636190,10039107,los angeles,0.003865284033729295,0.027746790625899295
444935,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-22,2.0,752.0,1093.0,648062,10039107,los angeles,0.0011825753027634828,0.028237471719347148
444936,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-23,3.0,752.0,1093.0,665036,10039107,los angeles,0.0016907878360097168,0.029312069290625152
444937,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-25,5.0,705.0,1093.0,678040,10039107,los angeles,0.0012953343360121573,0.029361675296418296
444938,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-27,5.0,705.0,1093.0,719960,10039107,los angeles,0.004175670206523349,0.032281855348289444
444939,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-28,6.0,705.0,1093.0,734860,10039107,los angeles,0.0014841957556583469,0.03321132048896381
444940,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-29,6.0,705.0,1093.0,746666,10039107,los angeles,0.0011760010128390901,0.03308232495181095
444941,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-12-30,6.0,705.0,1093.0,756840,10039107,los angeles,0.0010134367528904713,0.03247460157561823
444942,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-01,6.0,705.0,1093.0,790582,10039107,los angeles,0.0033610559186190566,0.03392841614298961
444943,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-03,6.0,705.0,1093.0,818698,10039107,los angeles,0.0028006475077912807,0.03590389065481621
444944,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-04,6.0,705.0,1093.0,829549,10039107,los angeles,0.0010808730298421962,0.03523928970973215
444945,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-05,6.0,705.0,1093.0,841392,10039107,los angeles,0.001179686599614886,0.03145977027638016
444946,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-06,0.0,705.0,1093.0,853440,10039107,los angeles,0.0012001067425618634,0.028507615268967647
444947,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-08,0.0,700.0,1093.0,889405,10039107,los angeles,0.00358248995652701,0.029088144991382202
444948,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-10,0.0,700.0,1093.0,920324,10039107,los angeles,0.0030798556086711697,0.028302716566324077
444949,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-11,0.0,700.0,1093.0,932901,10039107,los angeles,0.0012528006724104046,0.028372941935970997
444950,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-13,1.0,700.0,1093.0,959156,10039107,los angeles,0.0026152724540140873,0.029297426553975367
444951,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-15,1.0,695.0,1093.0,990632,10039107,los angeles,0.0031353386312149077,0.03113743084917812
444952,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-17,1.0,695.0,1093.0,1014753,10039107,los angeles,0.0024027037464587238,0.029364464389113495
444953,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-18,1.0,695.0,1093.0,1024297,10039107,los angeles,0.0009506821672485411,0.02883095080070369
444954,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-20,1.0,695.0,1093.0,1038738,10039107,los angeles,0.0014384745575477978,0.029093424345412396
444955,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-22,1.0,691.0,1093.0,1054802,10039107,los angeles,0.0016001423234158177,0.029680129915937742
444956,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-25,1.0,691.0,1093.0,1079672,10039107,los angeles,0.002477311976055241,0.028796385973373927
444957,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-27,0.0,691.0,1093.0,1091712,10039107,los angeles,0.0011993098589346642,0.027195048324517312
444958,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-29,0.0,688.0,1093.0,1104720,10039107,los angeles,0.0012957327778257569,0.02740990807250087
444959,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-01-31,0.0,688.0,1093.0,1116948,10039107,los angeles,0.0012180366241738433,0.02744825809705983
444960,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-01,0.0,688.0,1093.0,1121107,10039107,los angeles,0.00041427987569013855,0.026662431230188105
444961,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-03,0.0,688.0,1093.0,1129730,10039107,los angeles,0.0008589409396672433,0.023938882213328336
444962,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-05,0.0,687.0,1093.0,1138970,10039107,los angeles,0.0009204005894149749,0.02177942719407214
444963,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-07,0.0,687.0,1093.0,1146483,10039107,los angeles,0.0007483733363933665,0.021274999858055105
444964,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-08,0.0,687.0,1093.0,1149346,10039107,los angeles,0.00028518472808388237,0.0189449121321249
444965,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-10,0.0,687.0,1093.0,1155491,10039107,los angeles,0.0006121062361423182,0.01642167973705231
444966,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-12,1.0,683.0,1093.0,1161926,10039107,los angeles,0.000640993267628286,0.014659969258221871
444967,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-14,1.0,683.0,1093.0,1166552,10039107,los angeles,0.00046079795742788674,0.014170085048401218
444968,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-15,1.0,683.0,1093.0,1168372,10039107,los angeles,0.00018129102518779806,0.012912901516041218
444969,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-17,1.0,683.0,1093.0,1171865,10039107,los angeles,0.0003479393137258125,0.011660698506351212
444970,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-19,1.0,674.0,1093.0,1176843,10039107,los angeles,0.0004958608370246477,0.009679247367320619
444971,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-22,1.0,674.0,1093.0,1181469,10039107,los angeles,0.00046079795742788674,0.008940735465813842
444972,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-23,1.0,674.0,1093.0,1183496,10039107,los angeles,0.0002019103890415751,0.007846913077029661
444973,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-24,0.0,674.0,1093.0,1185559,10039107,los angeles,0.00020549636536397112,0.006834372818219788
444974,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-26,0.0,674.0,1093.0,1189232,10039107,los angeles,0.0003658691953377925,0.006785962137867442
444975,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-02-28,0.0,674.0,1093.0,1191923,10039107,los angeles,0.00026805173009910145,0.0061950729282993
444976,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-01,0.0,674.0,1093.0,1192954,10039107,los angeles,0.00010269837745528561,0.00537737071633961
444977,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-03,0.0,673.0,1093.0,1196017,10039107,los angeles,0.0003051068187638602,0.004934104198710105
444978,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-05,0.0,670.0,1093.0,1200128,10039107,los angeles,0.0004094985739269439,0.005058418044553166
444979,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-07,0.0,670.0,1093.0,1203152,10039107,los angeles,0.0003012220110812645,0.004747533819492112
444980,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-08,0.0,670.0,1093.0,1204018,10039107,los angeles,8.626265264430392e-05,0.00419280320450813
444981,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-10,0.0,670.0,1093.0,1206740,10039107,los angeles,0.000271139654154498,0.0040031449012347415
444982,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-12,0.0,662.0,1093.0,1209849,10039107,los angeles,0.00030968889962025505,0.004131542775667198
444983,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-14,0.0,662.0,1093.0,1210270,10039107,los angeles,4.193600088135329e-05,0.003825539462822739
444984,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-15,0.0,662.0,1093.0,1210663,10039107,los angeles,3.91469081861564e-05,0.0033688255339842476
444985,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-17,0.0,662.0,1093.0,1211739,10039107,los angeles,0.00010718084785828063,0.0030152084244146416
444986,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-19,0.0,662.0,1093.0,1213288,10039107,los angeles,0.00015429659231642814,0.0029675946276894946
444987,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-21,0.0,662.0,1093.0,1214178,10039107,los angeles,8.865330352590126e-05,0.0028507515658514246
444988,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-22,0.0,662.0,1093.0,1214754,10039107,los angeles,5.73756211583361e-05,0.0025422579916719685
444989,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-24,0.0,662.0,1093.0,1215772,10039107,los angeles,0.00010140344156108706,0.002375609703133954
444990,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-26,0.0,661.0,1093.0,1217116,10039107,los angeles,0.0001338764493694509,0.0024067877750481195
444991,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-28,0.0,661.0,1093.0,1218229,10039107,los angeles,0.00011086643463407651,0.0022125473909183355
444992,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-29,0.0,661.0,1093.0,1218643,10039107,los angeles,4.123872770755407e-05,0.001844287544698946
444993,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-03-31,0.0,661.0,1093.0,1219614,10039107,los angeles,9.672175025129227e-05,0.0016397872838689737
444994,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-02,0.0,657.0,1093.0,1220893,10039107,los angeles,0.0001274017698984581,0.0016809264011231279
444995,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-04,0.0,657.0,1093.0,1220893,10039107,los angeles,0.0,0.0014097867469686299
444996,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-05,0.0,657.0,1093.0,1222479,10039107,los angeles,0.00015798217909222405,0.0012580800264405988
444997,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-07,0.0,657.0,1093.0,1223205,10039107,los angeles,7.231718916831946e-05,0.001288461214727565
444998,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-09,0.0,643.0,1093.0,1224547,10039107,los angeles,0.0001336772284626511,0.0013829915350040596
444999,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-11,0.0,643.0,1093.0,1225796,10039107,los angeles,0.00012441345629646142,0.0014002241434422403
445000,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-12,0.0,643.0,1093.0,1226219,10039107,los angeles,4.213522178815307e-05,0.0012880627729139654
445001,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-14,0.0,643.0,1093.0,1226964,10039107,los angeles,7.420978778291734e-05,0.0012736192571709815
445002,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-16,0.0,638.0,1093.0,1228118,10039107,los angeles,0.00011495046322347197,0.0013311940992361173
445003,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-18,0.0,638.0,1093.0,1228997,10039107,los angeles,8.755758853850248e-05,0.0013173482462135327
445004,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-19,0.0,638.0,1093.0,1229328,10039107,los angeles,3.2971060075363277e-05,0.0012164428569194452
445005,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-21,0.0,638.0,1093.0,1229998,10039107,los angeles,6.673900377792567e-05,0.0011723154260632942
445006,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-23,0.0,643.0,1093.0,1230398,10039107,los angeles,3.9844181359955625e-05,0.001170920879715696
445007,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-25,0.0,643.0,1093.0,1231532,10039107,los angeles,0.00011295825415547418,0.0011871573836198777
445008,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-26,0.0,643.0,1093.0,1231838,10039107,los angeles,3.048079874036605e-05,0.0010902364124617857
445009,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-28,0.0,643.0,1093.0,1232391,10039107,los angeles,5.508458073013865e-05,0.0011453209931919243
445010,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2021-04-30,0.0,643.0,1093.0,1233091,10039107,los angeles,6.972731737992234e-05,0.0010570661314796227
