,Facility.ID,Name,Date,Residents.Active,Residents.Population,Population.Feb20,County.cumul,County.Pop,County,County.new,County.active
440805,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-05,15.0,554.0,974.0,49811,3338330,san diego,7.488774327283402e-05,0.0011982038923653443
440806,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-06,8.0,554.0,974.0,49996,3338330,san diego,5.5416930021897174e-05,0.001180829935926047
440807,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-07,9.0,554.0,974.0,50367,3338330,san diego,0.00011113341101688568,0.0012029967079348056
440808,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-08,9.0,536.0,974.0,50682,3338330,san diego,9.435855652377087e-05,0.0012404405795712228
440809,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-09,9.0,536.0,974.0,51071,3338330,san diego,0.00011652532853252974,0.0012311544994053913
440810,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-10,9.0,536.0,974.0,51402,3338330,san diego,9.915137209323224e-05,0.0012266612348090212
440811,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-11,9.0,536.0,974.0,51828,3338330,san diego,0.00012760871453690916,0.001266501514230169
440812,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-12,9.0,536.0,974.0,52045,3338330,san diego,6.500256116081993e-05,0.0012892673881851105
440813,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-13,8.0,536.0,974.0,52350,3338330,san diego,9.136304679285751e-05,0.0012994521212702159
440814,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-14,4.0,536.0,974.0,52670,3338330,san diego,9.585631138922755e-05,0.0013297067695524408
440815,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-15,5.0,536.0,974.0,52837,3338330,san diego,5.002501250625313e-05,0.0012820781648309185
440816,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-16,5.0,536.0,974.0,53166,3338330,san diego,9.855227014704957e-05,0.0012829768177501926
440817,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-17,5.0,536.0,974.0,53381,3338330,san diego,6.440345921463726e-05,0.001220071113401012
440818,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-18,5.0,536.0,974.0,53765,3338330,san diego,0.00011502757366707305,0.001259312290875977
440819,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-19,5.0,536.0,974.0,54166,3338330,san diego,0.00012011994020962576,0.0013045444878127686
440820,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-20,2.0,536.0,974.0,54457,3338330,san diego,8.71693331695788e-05,0.0013362968909604502
440821,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-21,2.0,536.0,974.0,54752,3338330,san diego,8.836753706194414e-05,0.0013135310170055087
440822,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-22,1.0,536.0,974.0,55015,3338330,san diego,7.878190592302139e-05,0.0012979543664047592
440823,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-23,2.0,536.0,974.0,55464,3338330,san diego,0.0001344983869180099,0.0013159274247902394
440824,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-24,2.0,536.0,974.0,55877,3338330,san diego,0.00012371455188672182,0.001340490604583729
440825,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-25,2.0,536.0,974.0,56159,3338330,san diego,8.447337441175678e-05,0.0012973552644585766
440826,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-26,2.0,536.0,974.0,56549,3338330,san diego,0.00011682487950562107,0.0013491775828033778
440827,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-27,3.0,536.0,974.0,56856,3338330,san diego,9.196214873904018e-05,0.0013497766847495605
440828,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-28,3.0,536.0,974.0,57209,3338330,san diego,0.00010574149350124164,0.0013596618668615746
440829,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-29,3.0,537.0,974.0,57598,3338330,san diego,0.00011652532853252974,0.001426162182887851
440830,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-30,3.0,537.0,974.0,58098,3338330,san diego,0.00014977548654566803,0.0014773853992864697
440831,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-03,2.0,537.0,974.0,59568,3338330,san diego,0.00044033993044426405,0.0018533218705160963
440832,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-05,3.0,537.0,974.0,60575,3338330,san diego,0.00030164782990297544,0.0020399421267519985
440833,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-10,7.0,537.0,974.0,63175,3338330,san diego,0.0007788325300374738,0.0026986547165798467
440834,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-12,7.0,537.0,974.0,64524,3338330,san diego,0.00040409426270021236,0.0030155796461104802
440835,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-14,6.0,537.0,974.0,65992,3338330,san diego,0.0004397408284980814,0.0033669529375466175
440836,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-16,6.0,537.0,974.0,67989,3338330,san diego,0.0005982032932633982,0.003886374324886994
440837,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-18,8.0,537.0,974.0,69757,3338330,san diego,0.0005296061204254822,0.004281482058394467
440838,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-19,6.0,590.0,974.0,70716,3338330,san diego,0.0002872693831945913,0.004445036889702336
440839,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-20,6.0,590.0,974.0,71911,3338330,san diego,0.0003579634128441466,0.004718526928134726
440840,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-22,8.0,590.0,974.0,74464,3338330,san diego,0.000764753634302181,0.005366455682931286
440841,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-23,7.0,590.0,974.0,75707,3338330,san diego,0.00037234185955253076,0.005646835393744777
440842,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-26,3.0,590.0,974.0,79445,3338330,san diego,0.0011197215374154142,0.0066608154376589495
440843,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-29,3.0,590.0,974.0,84448,3338330,san diego,0.0014986535183759545,0.008042943627502373
440844,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-11-30,5.0,590.0,974.0,85560,3338330,san diego,0.0003331006820775657,0.008226268823034271
440845,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-02,7.0,590.0,974.0,88392,3338330,san diego,0.0008483283557946638,0.008634257248384672
440846,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-04,8.0,531.0,974.0,92167,3338330,san diego,0.0011308049234197938,0.00946341434190149
440847,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-06,8.0,531.0,974.0,96324,3338330,san diego,0.0012452333951406842,0.0099298152070047
440848,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-07,9.0,531.0,974.0,98476,3338330,san diego,0.0006446336940925553,0.010170354638397043
440849,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-09,9.0,531.0,974.0,102194,3338330,san diego,0.0011137305179535876,0.01084434432785255
440850,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-13,5.0,531.0,974.0,112482,3338330,san diego,0.0030817804111636657,0.013327921445752816
440851,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-16,3.0,531.0,974.0,119874,3338330,san diego,0.0022142807930911564,0.01501259611841849
440852,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-18,10.0,531.0,974.0,126397,3338330,san diego,0.0019539709974747852,0.016679297732698686
440853,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-21,9.0,531.0,974.0,136099,3338330,san diego,0.0029062435409321426,0.01922757786078668
440854,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-22,9.0,531.0,974.0,138646,3338330,san diego,0.000762956328463633,0.019225780554948134
440855,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-23,9.0,531.0,974.0,141405,3338330,san diego,0.0008264611347589963,0.0196798998301546
440856,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-25,9.0,634.0,974.0,146837,3338330,san diego,0.0016271608858321376,0.020187339178571323
440857,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-27,9.0,634.0,974.0,152981,3338330,san diego,0.0018404411786731689,0.020529126838868535
440858,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-28,0.0,634.0,974.0,154919,3338330,san diego,0.0005805297858510094,0.02077655594264198
440859,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-29,0.0,634.0,974.0,157637,3338330,san diego,0.0008141795448622515,0.020742407131709568
440860,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-12-30,0.0,634.0,974.0,160316,3338330,san diego,0.0008024970569116893,0.020414099265201463
440861,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-01,1.0,634.0,974.0,168145,3338330,san diego,0.0023451845683320704,0.02151405043839285
440862,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-03,1.0,634.0,974.0,176456,3338330,san diego,0.002489568137362094,0.023358984881662388
440863,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-04,4.0,634.0,974.0,179692,3338330,san diego,0.0009693469489235636,0.023214601312632366
440864,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-05,4.0,634.0,974.0,181700,3338330,san diego,0.0006014983539674028,0.0207343192554361
440865,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-06,4.0,634.0,974.0,185724,3338330,san diego,0.0012053931157195365,0.01972543157806448
440866,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-08,4.0,647.0,974.0,194472,3338330,san diego,0.002620471912603008,0.020391932493192703
440867,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-10,4.0,647.0,974.0,201512,3338330,san diego,0.002108838850563006,0.01959452780282357
440868,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-11,4.0,647.0,974.0,204585,3338330,san diego,0.0009205201403096757,0.01975209161466961
440869,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-13,5.0,647.0,974.0,211648,3338330,san diego,0.0021157285229441067,0.021041359002854722
440870,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-15,6.0,680.0,974.0,217161,3338330,san diego,0.001651424514652536,0.021065622631675118
440871,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-17,6.0,680.0,974.0,222238,3338330,san diego,0.0015208202903847132,0.020746001743386665
440872,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-18,6.0,680.0,974.0,224894,3338330,san diego,0.0007956073845305886,0.020961079342066244
440873,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-20,8.0,680.0,974.0,229338,3338330,san diego,0.0013312045244178977,0.02147810432162189
440874,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-22,5.0,698.0,974.0,233570,3338330,san diego,0.0012676997181225343,0.021943306982832735
440875,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-25,5.0,698.0,974.0,239893,3338330,san diego,0.0018940608028565182,0.021492183217357182
440876,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-27,5.0,698.0,974.0,242913,3338330,san diego,0.000904643938735835,0.019907259018730923
440877,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-29,6.0,706.0,974.0,246266,3338330,san diego,0.00100439441277525,0.01994230648258261
440878,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-01-31,6.0,706.0,974.0,249789,3338330,san diego,0.001055318078200777,0.02039612620681598
440879,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-01,6.0,706.0,974.0,250985,3338330,san diego,0.00035826296381723797,0.019548996054913684
440880,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-03,6.0,706.0,974.0,253041,3338330,san diego,0.000615876800675787,0.017544400942986465
440881,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-05,4.0,712.0,974.0,256205,3338330,san diego,0.0009477792788609874,0.016383341371284443
440882,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-07,3.0,712.0,974.0,258770,3338330,san diego,0.0007683482459792771,0.016231169476954046
440883,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-08,2.0,712.0,974.0,259532,3338330,san diego,0.0002282578414955981,0.014343698795505537
440884,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-10,5.0,712.0,974.0,261216,3338330,san diego,0.00050444383868581,0.01319671811953881
440885,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-12,4.0,740.0,974.0,263218,3338330,san diego,0.0005997010481288549,0.012275598877282953
440886,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-14,4.0,740.0,974.0,264715,3338330,san diego,0.0004484278067177301,0.011928419299470094
440887,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-15,4.0,740.0,974.0,265456,3338330,san diego,0.00022196727106068003,0.010819182046112878
440888,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-17,4.0,740.0,974.0,266763,3338330,san diego,0.00039151312183037626,0.009942995449820718
440889,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-19,5.0,755.0,974.0,268429,3338330,san diego,0.0004990519211701659,0.008547986568134366
440890,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-22,3.0,755.0,974.0,270076,3338330,san diego,0.0004933604526814305,0.008136703082079963
440891,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-23,5.0,755.0,974.0,270564,3338330,san diego,0.00014618087486857202,0.0072784895441732845
440892,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-24,6.0,755.0,974.0,271253,3338330,san diego,0.00020639062045993057,0.006429562086432437
440893,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-26,6.0,755.0,974.0,272480,3338330,san diego,0.00036754904398306936,0.0064388481665982695
440894,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-02-28,7.0,755.0,974.0,273251,3338330,san diego,0.0002309538002534201,0.006053925166175902
440895,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-01,7.0,755.0,974.0,273554,3338330,san diego,9.076394484667483e-05,0.00519690983216159
440896,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-03,2.0,744.0,974.0,274337,3338330,san diego,0.00023454841193051615,0.004663109998112829
440897,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-05,2.0,757.0,974.0,275419,3338330,san diego,0.00032411415288482564,0.004758966309502057
440898,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-07,1.0,757.0,974.0,276061,3338330,san diego,0.00019231172472463777,0.004446834195540884
440899,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-08,1.0,757.0,974.0,276392,3338330,san diego,9.915137209323224e-05,0.003946284519505261
440900,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-10,0.0,757.0,974.0,277250,3338330,san diego,0.0002570147349123664,0.003754871447699898
440901,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-12,0.0,719.0,974.0,278070,3338330,san diego,0.0002456317979348956,0.0037785359745741132
440902,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-14,0.0,719.0,974.0,278674,3338330,san diego,0.000180928787747167,0.003567951640490904
440903,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-15,0.0,719.0,974.0,278865,3338330,san diego,5.721423586044519e-05,0.0031261139551811835
440904,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-17,0.0,719.0,974.0,279561,3338330,san diego,0.0002084874772715699,0.0028412409797713228
440905,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-19,0.0,719.0,974.0,280449,3338330,san diego,0.00026600126410510647,0.0029610613690078573
440906,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-21,0.0,719.0,974.0,281017,3338330,san diego,0.0001701449527158789,0.0029248157012638056
440907,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-22,0.0,719.0,974.0,281232,3338330,san diego,6.440345921463726e-05,0.0026216701164953732
440908,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-24,0.0,718.0,974.0,281784,3338330,san diego,0.00016535213714641753,0.002556068453388371
440909,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-26,1.0,715.0,974.0,282475,3338330,san diego,0.00020698972240611323,0.002672294230947809
440910,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-28,1.0,715.0,974.0,282954,3338330,san diego,0.00014348491611075,0.002581230735128043
440911,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-29,1.0,715.0,974.0,283277,3338330,san diego,9.675496430850156e-05,0.002353871546551719
440912,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-03-31,1.0,715.0,974.0,283858,3338330,san diego,0.00017403911536606627,0.0023355989371931477
440913,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-02,1.0,718.0,974.0,284672,3338330,san diego,0.00024383449209634757,0.002480282057196263
440914,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-04,0.0,718.0,974.0,285207,3338330,san diego,0.00016025977060386482,0.002383527092887761
440915,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-05,0.0,718.0,974.0,285376,3338330,san diego,5.06241144524358e-05,0.0021885194094053016
440916,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-07,0.0,718.0,974.0,285985,3338330,san diego,0.0001824265426126237,0.0021900171642707583
440917,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-09,0.0,685.0,974.0,286552,3338330,san diego,0.00016984540174278757,0.0023026483301531006
440918,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-11,1.0,685.0,974.0,287203,3338330,san diego,0.00019500768348245978,0.0022891685363639904
440919,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-12,5.0,685.0,974.0,287405,3338330,san diego,6.050929656444989e-05,0.002083676568823334
440920,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-14,26.0,685.0,974.0,288007,3338330,san diego,0.00018032968580098432,0.002093861301908439
440921,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-16,26.0,701.0,974.0,288693,3338330,san diego,0.00020549196754065656,0.0022349498102344585
440922,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-18,27.0,701.0,974.0,289139,3338330,san diego,0.0001335997339987359,0.002203197407086777
440923,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-19,47.0,701.0,974.0,289326,3338330,san diego,5.601603196807985e-05,0.0020522237166487435
440924,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-21,47.0,701.0,974.0,289911,3338330,san diego,0.0001752373192584316,0.0020839761197964254
440925,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-23,57.0,702.0,974.0,289436,3338330,san diego,-0.00014228671221838465,0.001844934443269539
440926,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-25,35.0,702.0,974.0,289794,3338330,san diego,0.00010723924836669832,0.001778134576270171
440927,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-26,47.0,702.0,974.0,289956,3338330,san diego,4.8527257640796445e-05,0.00158282734181462
440928,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-28,33.0,702.0,974.0,290284,3338330,san diego,9.825271917395824e-05,0.0015208202903847132
440929,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2021-04-30,32.0,702.0,974.0,290651,3338330,san diego,0.00010993520712452034,0.001580131383056798
